misc/nupdates,misc/total_timesteps,fps,eprewmean,loss/policy_entropy,loss/policy_loss,loss/value_loss
6120,2203560,237,2.2977816796302797,0.6039096653461457,-0.0037094160914421083,0.012796161090955138
6140,2210760,237,1.5896848785877227,0.6537471890449524,-0.003742186725139618,0.10060147419571877
6160,2217960,237,1.4062905311584473,0.7364579558372497,-0.0160762719810009,0.1370450271293521
6180,2225160,237,1.565836877822876,0.8221536934375763,-0.007383392751216888,0.013907475210726262
6200,2232360,237,1.9464553022384643,0.8176463305950165,-0.009822104126214981,0.024080446176230907
6220,2239560,237,1.5603066492080688,0.8838873922824859,-0.007264421973377466,0.015152586530894041
6240,2246760,237,1.1130145812034606,0.3474395990371704,-0.0016045582480728627,0.004886516416445374
6260,2253960,237,1.0238811442255973,0.6032613217830658,-0.0035917308181524278,0.009543544938787818
6280,2261160,237,1.372791973054409,0.4006380081176758,-0.003644371032714844,0.2348159037064761
6300,2268360,237,1.3792045685648917,0.5108443021774292,-0.00483238622546196,0.0004952799776219763
6320,2275560,237,1.80979517608881,0.7473273694515228,-0.0035483598709106444,0.015520424803253264
6340,2282760,237,2.0791531497240068,0.7364887058734894,-0.002508373558521271,0.029241834348067642
6360,2289960,237,1.899087119102478,0.7329715132713318,-0.00781647115945816,0.4078150735469535
6380,2297160,237,2.1591654014587403,0.6279638051986695,-0.004178236424922943,0.26037656697444617
6400,2304360,237,2.054803730249405,0.6291060447692871,-0.0027298420667648316,0.012895460659638047
6420,2311560,237,1.5835832697153092,0.6857174754142761,-0.002143992483615875,0.42041024565696716
6440,2318760,237,1.3233649468421935,0.5311056017875672,-0.0025690210983157157,0.0157975809648633
6460,2325960,237,1.020166791677475,0.574552720785141,-0.003783135488629341,0.46366657996550203
6480,2333160,237,0.84855688393116,0.5085113853216171,-0.002691793814301491,0.573887493647635
6500,2340360,237,0.8494272750616073,0.7709729194641113,-0.0031562313437461854,0.1446805914863944
6520,2347560,237,1.0641729283332824,0.5927489250898361,-0.0007217735052108765,0.12291998372529633
6540,2354760,237,0.9474794894456864,0.5275928854942322,-0.0017212353646755218,0.236367301736027
6560,2361960,237,1.1330483585596085,0.38127432465553285,-0.00035994797945022584,0.38427956158993765
6580,2369160,237,1.3604649543762206,0.4677771881222725,-0.006912792986258865,0.009307473688386381
6600,2376360,237,1.0196403342485427,0.6709547817707062,-0.0038528354838490487,0.029262126563116907
6620,2383560,237,0.9404568982124328,0.5757200688123703,-0.007130405306816101,0.08084546932950616
6640,2390760,237,1.6134075617790222,0.7281090795993805,-0.007779789343476296,0.0072289640083909035
6660,2397960,237,1.9416210895776749,0.562482950091362,-0.00454908274114132,0.08336956222774461
6680,2405160,237,1.9053168517351151,0.5521540939807892,-0.0063354093581438065,0.013212912529706956
6700,2412360,237,1.4514253723621369,0.7419919431209564,-0.0076561586931347845,0.14195556677877902
6720,2419560,237,1.4690844124555589,0.4720525652170181,-0.00675272750086151,0.18825725615024566
6740,2426760,237,1.274665149450302,0.35641503632068633,-0.004321014508605003,0.019109475961886346
6760,2433960,238,1.699949055314064,0.3989719696342945,-0.004781542718410492,0.011444021132774651
6780,2441160,238,1.5262234956026077,0.4932029455900192,-0.002729335427284241,0.07640375159680843
6800,2448360,238,1.6512797147035598,0.5406830847263336,-0.008691393956542014,0.02663170425221324
6820,2455560,238,1.2255191314220428,0.5033976644277572,-0.002687866089399904,0.12103437669575215
6840,2462760,238,0.35272447288036346,0.4634053736925125,-0.005293306964449585,0.056626378744840625
6860,2469960,238,0.6677193975448609,0.6649341344833374,-0.015057562291622162,0.010409308597445488
6880,2477160,238,1.759717852473259,0.8509035289287568,-0.0013728324323892594,0.7230769231915474
6900,2484360,238,2.3431785815954207,0.7097694933414459,-0.005958458222448826,0.4530179388821125
6920,2491560,238,1.2028782093524932,0.7737079381942749,-0.009979022643528878,0.30389152020215987
6940,2498760,238,1.1728309589624404,0.7518251419067383,-0.0039297804236412045,0.23940981570631265
6960,2505960,238,1.861162443757057,0.6355756402015686,-0.006033691018819809,0.07169946068897844
6980,2513160,238,1.6857398629188538,0.7717668652534485,-0.0020174458622932434,0.04362479336559773
7000,2520360,238,1.2152370542287827,0.8561349868774414,-0.003687037155032158,0.3578991636633873
7020,2527560,238,1.7507016795873642,0.793848168849945,-0.0029942763037979605,0.03681577667593956
7040,2534760,238,2.542159548997879,0.5489722847938537,-0.0004910416901111603,0.2332995193079114
7060,2541960,238,1.6305204284191133,0.8282860100269318,-0.0020670542493462563,0.03416977771557868
7080,2549160,238,1.2609972524642945,0.8353456676006317,-0.004625272378325463,0.1310320131480694
7100,2556360,238,1.4763942313194276,0.7673563003540039,-0.0035884112119674684,0.008187460154294968
7120,2563560,238,1.8115732884407043,0.7456758320331573,-0.003765362873673439,0.00419059582054615
7140,2570760,238,1.6729899847507477,0.5952568858861923,-0.0013532944023609162,0.10947497603483498
7160,2577960,238,1.5714409399032592,0.6432181894779205,-0.001750938594341278,0.25333934193477037
7180,2585160,238,0.35302806973457335,0.9945278465747833,-0.007416285574436188,0.05915055740624666
7200,2592360,238,1.0281802499294281,0.812294888496399,-0.003312815725803375,0.3700936525128782
7220,2599560,238,1.8849953460693358,0.7702767670154571,-0.0012528136372566222,0.06351946592330933
7240,2606760,238,1.8969907939434052,0.8195259034633636,-0.008970130234956741,0.024635337013751268
7260,2613960,238,1.2593844670057297,0.7750630438327789,-0.0061139844357967375,0.08063562493771315
7280,2621160,238,1.056749564409256,0.557396012544632,-0.0011871293187141418,0.009004243207164109
7300,2628360,238,1.2067227894067765,0.7183253705501557,-0.0009521666914224624,0.001537066570017487
7320,2635560,238,1.2640230065584184,0.597988623380661,-0.0010256573557853698,0.02251403350383043
7340,2642760,238,1.587149288058281,0.7828322589397431,-0.002490202710032463,0.03235449260682799
7360,2649960,238,1.8305179518461228,0.6912989735603332,-0.011146532744169236,0.06592539004050195
7380,2657160,238,1.7613809716701507,0.5570975214242935,-0.0038924600929021837,0.04076982736587524
7400,2664360,238,1.711624881029129,0.47458896934986117,-0.004940932989120484,0.008306998340412975
7420,2671560,238,1.9140324145555496,0.5232762217521667,-0.006584300100803376,0.005295271403156221
7440,2678760,238,1.7134694784879685,0.6076939225196838,-0.004155250266194344,0.028368361049797387
7460,2685960,238,1.9285817217826844,0.5908081471920014,-0.012479853630065919,0.20666832593269646
7480,2693160,238,1.7338787668943405,0.5622141927480697,-0.00550840594805777,0.05918151317164302
7500,2700360,238,1.3564247006177903,0.5184441834688187,-0.0025429468136280776,0.09473674856126309
7520,2707560,238,1.4167039304971696,0.5551932156085968,-0.002084208279848099,0.007954723527655005
7540,2714760,238,1.265328803062439,0.4179590493440628,-0.005720904050394893,0.015037339460104705
7560,2721960,238,1.8363407289981841,0.5535690933465958,-0.009658477455377578,0.03746796511113644
7580,2729160,238,1.6583928656578064,0.5299532353878021,-0.008628859976306557,0.01739213978871703
7600,2736360,238,2.060611501932144,0.4899399787187576,-0.0038461387157440186,0.008304401623900049
7620,2743560,238,1.7438966345787048,0.7033218204975128,-0.0051430344581604006,0.08846283196471631
7640,2750760,238,1.5950363439321518,0.5682847261428833,-0.001429038867354393,0.023185327230021358
7660,2757960,238,1.313153977394104,0.6782610446214676,-0.005613774433732033,0.6436348792165518
7680,2765160,238,1.2334676837921144,0.6227232068777084,-0.006903438270092011,0.13035267926752567
7700,2772360,238,1.2372517788410187,0.6150682687759399,-0.0057918339967727665,0.009325195895507931
7720,2779560,238,1.314770084619522,0.5709975123405456,-0.0026213496923446654,0.26502944799140093
7740,2786760,238,1.8042402857542037,0.5230566024780273,-0.004698570631444454,0.11987351886928081
7760,2793960,238,1.853635046482086,0.2920413240790367,-0.006974006816744804,0.009690831461921335
7780,2801160,238,1.819317539334297,0.6505859076976777,-0.00525466725230217,0.10612965631298721
7800,2808360,238,1.8476218003034592,0.5987639158964158,-0.0020197784528136254,0.033539104647934435
7820,2815560,238,2.125483524799347,0.27860509902238845,-0.005963721871376037,0.14074886026792227
7840,2822760,238,1.1021144151687623,0.5783715665340423,-0.003463234892114997,0.18039107853546738
7860,2829960,238,-0.11992456972599029,0.45938039422035215,-0.003531136177480221,0.20296101570129393
7880,2837160,238,0.3305144226551056,0.5145116150379181,-0.005183435697108507,0.1978795625269413
7900,2844360,238,0.9921601557731629,0.6001585096120834,-0.010830573737621307,0.0829184701666236
7920,2851560,238,1.210375385284424,0.6653962194919586,-0.0017979328520596027,0.18244868218898774
7940,2858760,238,1.2877081406116486,0.6575932145118714,-0.007470928505063057,0.11656154245138169
7960,2865960,238,1.504544541835785,0.51478051841259,-0.0010400503873825074,0.054565483890473845
7980,2873160,238,1.3540504133701325,0.6258541762828826,-0.002541549317538738,0.088041938142851
8000,2880360,238,1.5822245240211488,0.4558486968278885,-0.004026938602328301,0.042699952516704796
8020,2887560,238,1.615846170783043,0.4857030093669891,-0.0026611581444740294,0.3254613172728568
8040,2894760,238,1.6403987872600556,0.7351808369159698,-0.0058330428320914505,0.10077794529497623
8060,2901960,238,1.509826791882515,0.5843342125415802,0.0007750120013952256,0.03593423799611628
8080,2909160,238,1.5374099618196488,0.721155971288681,-0.0021809101104736327,0.09864879031665623
8100,2916360,238,1.0218382316827774,0.49587654173374174,-0.004814941436052322,0.29011309500783683
8120,2923560,238,0.8663479608297348,0.7174639344215393,-0.007821058575063943,0.01500926841981709
8140,2930760,238,0.9603092455863953,0.5815480262041092,-0.0021292805671691895,0.07041447293013334
8160,2937960,238,1.2590230876207351,0.3667715460062027,-0.019496505707502367,0.02589462446048856
8180,2945160,238,1.501389474272728,0.5644476294517518,-0.005278043448925018,0.4019349055364728
8200,2952360,238,1.4336426752805709,0.4337963700294495,-0.004868626967072487,0.005862224893644452
8220,2959560,238,1.2683726972341538,0.4530327796936035,-0.008268562331795692,0.055011311918497084
8240,2966760,238,1.7018145602941512,0.39792974591255187,-0.003947263408917934,0.11006603739224374
8260,2973960,238,2.263842567205429,0.5606302559375763,-0.00444004088640213,0.024344631284475327
8280,2981160,238,2.1184141474962233,0.42810597717761995,-0.0018574148416519165,0.024332215765025467
8300,2988360,238,1.7752160549163818,0.4914394736289978,-0.0015651747584342957,0.08253883155994117
8320,2995560,238,1.5359415715932847,0.4431135892868042,-0.005056938529014588,0.3449626175686717
8340,3002760,238,1.655019817352295,0.4727899327874184,-0.0009812001138925553,0.06198459677398205
8360,3009960,238,1.768085162639618,0.3271923094987869,-0.009566576639190316,0.01693408442661166
8380,3017160,238,0.7398633724451065,0.4357190102338791,-0.003957390785217285,0.06905356012284755
8400,3024360,238,0.7955965775251389,0.48463926613330843,-0.0066806886345148085,0.028803115291520954
8420,3031560,238,0.19171164512634278,0.2814000561833382,0.007291355729103088,0.0207787545863539
8440,3038760,238,-0.033100540041923525,0.4032131016254425,-0.009095005318522453,0.07055840219836682
8460,3045960,238,0.913583545088768,0.34505133926868437,-0.006447212398052215,0.029794075712561607
8480,3053160,238,1.0562696641683578,0.5343814879655838,-0.0043319323100149635,0.0948407419025898
8500,3060360,238,0.21028003573417664,0.5361240655183792,-0.00808068630285561,0.12774156890809535
8520,3067560,238,0.06773813128471375,0.6186039209365845,0.0009288515895605088,0.42246991153806446
8540,3074760,238,0.5561109161376954,0.7331311225891113,0.00414847731590271,0.1421544812619686
8560,3081960,238,1.0020973074436188,0.8641499996185302,-0.0100232545286417,0.10663888771086931
8580,3089160,238,1.3495360946655273,0.7360638439655304,-0.0010789345018565656,0.026561850495636464
8600,3096360,238,1.9328216910362244,0.7576074659824371,-0.0027550796046853067,0.054060896299779414
8620,3103560,238,1.8766308963298797,0.6230160593986511,-0.004383423924446106,0.06853377465158701
8640,3110760,238,1.5307493603229523,0.4273542582988739,-0.007345116138458252,0.011353437742218375
8660,3117960,238,1.907237378358841,0.5290632367134094,-0.005084387958049774,0.01830373432021588
8680,3125160,238,2.7781914484500887,0.3881117969751358,-0.0025408782996237276,0.2530252098105848
8700,3132360,238,2.1713755291700365,0.46254351139068606,-0.0054382912814617155,0.4109475381672382
8720,3139560,238,1.5551870650053023,0.7519795954227447,-0.004655364225618542,0.08105664402246475
8740,3146760,238,1.1117233151197434,0.6423989832401276,-0.005730453506112098,0.13279082123190164
8760,3153960,238,0.8436235040426254,0.5726150810718537,-0.004806534294039011,0.12418675199151039
8780,3161160,238,1.1341368871927262,0.6045413732528686,-0.005566926673054695,0.014672356890514493
8800,3168360,238,1.3738311916589736,0.5480977594852448,-0.0014516808092594146,0.017302320594899355
8820,3175560,238,1.9649277782440187,0.6072340875864028,-0.004074676241725683,0.009528703498654067
8840,3182760,238,2.143439727425575,0.6345317602157593,-0.0012001201510429382,0.03026861702091992
8860,3189960,238,2.168399599790573,0.6327272355556488,-0.0015021113678812981,0.10174522940069437
8880,3197160,238,1.7219594532251359,0.465895938873291,-0.003811441082507372,0.012328406423330307
8900,3204360,238,1.4101896792650224,0.6261276245117188,-0.006001272052526474,0.0115846439730376
8920,3211560,238,1.264507645368576,0.19704098403453826,-0.005941035971045494,0.0066363128367811445
8940,3218760,238,1.6214319455623627,0.26739548295736315,-0.0036848194897174833,0.009116550092585385
8960,3225960,238,1.577642062306404,0.4758619964122772,-0.0028769679367542265,0.02766125029884279
8980,3233160,238,1.1186377286911011,0.3685774296522141,-0.003240109980106354,0.026980761939194055
9000,3240360,238,0.9665398973226548,0.4525777131319046,-0.0008671294897794723,0.08185227594804019
9020,3247560,238,1.0634327203035354,0.4038570553064346,-0.005326103011611849,0.09598667807294987
9040,3254760,238,2.136804515123367,0.4531036078929901,-0.0008232146501541138,0.08899992693914101
9060,3261960,238,1.9477667593955994,0.22186660915613174,-0.0021602362394332886,0.005758805578807369
9080,3269160,238,1.5763957619667053,0.3799172878265381,-0.0019164549186825753,0.04087104378268123
9100,3276360,239,1.3707050949335098,0.2836859285831451,-0.004286701139062643,0.039088038820773365
9120,3283560,239,1.9720238196849822,0.3218488410115242,-0.005786414607428014,0.001737452152883634
9140,3290760,239,1.9230172538757324,0.36867366135120394,-0.008243486285209656,0.08650089744478465
9160,3297960,239,1.596100304722786,0.36611359417438505,-0.005856702476739884,0.0020813659095438196
9180,3305160,239,1.0370296037197113,0.3952082633972168,-0.002698800712823868,0.09308578316122293
9200,3312360,239,1.072659243941307,0.33709500879049303,-0.00465894415974617,0.015492279082536697
9220,3319560,239,1.2514252251386642,0.33087279200553893,-0.0006999023258686066,0.36956205908209083
9240,3326760,239,1.390830152630806,0.36290875524282457,-0.005499948561191559,0.12242506295442582
9260,3333960,239,0.7051393097639084,0.29784265756607053,-0.006594086438417435,0.08150489861145616
9280,3341160,239,0.1728139889240265,0.24674001336097717,-0.0025009721517562865,0.01808723732829094
9300,3348360,239,0.4516291892528534,0.4750677317380905,-0.009432682394981384,0.1311701588332653
9320,3355560,239,1.0105923175811768,0.40368054807186127,-0.011342230439186095,0.07528517041355372
9340,3362760,239,0.7843138498067855,0.3717656582593918,-0.006864656507968902,0.41342286560684444
9360,3369960,239,0.6935301089286804,0.6491742700338363,-0.008245298266410827,0.10630732327699662
9380,3377160,239,1.075049228668213,0.5995595693588257,-0.006410941481590271,0.07004685625433922
9400,3384360,239,0.8764591443538666,0.42870171666145324,-0.009406904131174088,0.021020377241075038
9420,3391560,239,1.3008871322870255,0.32817194163799285,-0.0028081145137548447,0.007096766738686711
9440,3398760,239,1.8832931458950042,0.39579573571681975,-0.0055081725120544435,0.3303501592949033
9460,3405960,239,2.1468394446372985,0.41938771605491637,-9.848177433013916e-05,0.17940992452204227
9480,3413160,239,1.6920123761892318,0.6381075978279114,-0.0024770364165306092,0.04680796517059207
9500,3420360,239,1.7555017858743667,0.25676972791552544,-0.006492416188120842,0.0010938022314803675
9520,3427560,239,1.5376065999269486,0.3290732629597187,-0.002979686111211777,0.09969240087084472
9540,3434760,239,1.5596550601720809,0.4603418678045273,-0.017818263731896877,0.06642867848277093
9560,3441960,239,1.475504674911499,0.5227378368377685,-0.007030178792774677,0.16256424263119698
9580,3449160,239,1.89397820353508,0.5392252504825592,-0.00555695085786283,0.007368536852300167
9600,3456360,239,2.261744211912155,0.4613512486219406,-0.0009078443050384522,0.020192601392045616
9620,3463560,239,2.5703967797756193,0.4596512943506241,-0.004738317430019378,0.0977152144536376
9640,3470760,239,1.963290002346039,0.47224257588386537,7.298737764358521e-05,0.1956989113241434
9660,3477960,239,1.4831817638874054,0.4296909809112549,-0.008207526057958603,0.024992364598438142
9680,3485160,239,1.3560631734132766,0.4576618283987045,-0.007587016373872757,0.32891247944207863
9700,3492360,239,1.1170875924825667,0.6508436024188995,-0.011824560165405274,0.3794264942407608
9720,3499560,239,0.5463742405176163,0.4649405002593994,-0.0007298402488231659,0.0523791391402483
9740,3506760,239,0.5441680544614792,0.4405247658491135,-0.0020565202459692953,0.43686124751111494
9760,3513960,239,1.077217602133751,0.5685490667819977,-0.007348302006721497,0.1913624878972769
9780,3521160,239,1.2885401147603988,0.4708204507827759,-0.0023377342149615288,0.04996987544000149
9800,3528360,239,1.5246735191345215,0.8282359480857849,-0.008817647024989128,0.03010808688122779
9820,3535560,239,1.4126501488685608,0.7062355875968933,-0.0056032538414001465,0.09994233814068139
9840,3542760,239,1.854243904352188,0.7364355623722076,-0.0011465717107057571,0.11017239838838577
9860,3549960,239,1.9757961905002595,0.8338332712650299,-0.007646473497152329,0.10277861263602972
9880,3557160,239,2.023137020468712,0.7053714454174042,-0.008404001966118813,0.06528883390128612
9900,3564360,239,2.1181980431079865,0.7243566870689392,-0.0022102049144450573,0.24565153680741786
9920,3571560,239,1.8501379954814912,0.4747688204050064,-0.0018242888152599334,0.0742165575735271
9940,3578760,239,1.8605162626504899,0.5503885865211486,-0.004245011508464814,0.020538978767581283
9960,3585960,239,1.7421053004264833,0.4689712405204773,-0.010181508958339691,0.002337102929595858
9980,3593160,239,1.8701969861984253,0.3994603753089905,-0.0007307473570108414,0.17610060088336468
10000,3600360,239,1.6727026891708374,0.5024135023355484,-0.005569332838058471,0.006605977052822709
10020,3607560,239,1.8835201847553253,0.390614016354084,-0.004716050624847412,0.21998844370245935
10040,3614760,239,2.200263738632202,0.4889616221189499,-0.002815559506416321,0.009449195768684148
10060,3621960,240,2.318781650066376,0.5813961297273635,-0.0018866196274757384,0.40068620108067987
10080,3629160,240,2.1946379804611205,0.493050554394722,-0.00546322762966156,0.010997324855998159
10100,3636360,240,2.0148075145483015,0.6765201807022094,-0.005460255965590477,0.015398538950830699
10120,3643560,240,1.8206454801559449,0.40418714433908465,-0.0014111556112766266,0.004837436811067164
10140,3650760,240,1.645721377134323,0.4862037837505341,0.0002141609787940979,0.5980106666684151
10160,3657960,240,1.6714867627620698,0.26250142604112625,-0.00625366996973753,0.0036193620879203083
10180,3665160,240,1.5767281222343446,0.2798901550471783,-0.004590544104576111,0.08919970970600843
10200,3672360,240,1.213925312757492,0.46497185826301574,-0.007475980371236801,0.2799121351912618
10220,3679560,240,0.7457969111204147,0.4920945554971695,-0.0073660047259181734,0.09992914050817489
10240,3686760,240,1.3547680085897447,0.6636131644248963,-0.00818714126944542,0.39126001819968226
10260,3693960,240,1.9904897767305374,0.3165421158075333,-0.0032081305980682373,0.08489203108474612
10280,3701160,240,0.8700621420145035,0.5336954057216644,0.00028438009321689605,0.05588402291759849
10300,3708360,240,0.804485889673233,0.515172490477562,-0.0004841029644012451,0.2070228189229965
10320,3715560,240,1.6872147554159165,0.6638063490390778,-0.0015278788283467292,0.09034542180597782
10340,3722760,240,2.137448677420616,0.7386275410652161,-0.00025185421109199526,0.016093511274084447
10360,3729960,240,2.459684218764305,0.434831303358078,-0.0018542349338531495,0.07067084251902997
10380,3737160,240,2.4883952140808105,0.4218417316675186,-0.0006362870335578918,0.0745753011200577
10400,3744360,240,1.788840839266777,0.33863926529884336,-0.0019477352499961853,0.015301807364448906
10420,3751560,240,1.8515465021133424,0.3820063680410385,-0.0023259080946445463,0.012623661244288088
10440,3758760,240,1.941284922361374,0.4399707973003387,-0.002138977497816086,0.013810742693021894
10460,3765960,240,1.4579671424627305,0.4432703584432602,-0.005599412694573402,0.011865540780127049
10480,3773160,240,1.8004997330904007,0.42447290122509,-0.01206821333616972,0.22611127765849232
10500,3780360,240,1.8198431318998336,0.4943908929824829,-0.004910070449113846,0.02015755376778543
10520,3787560,240,2.257501077055931,0.5993937969207763,-0.004882740927860141,0.1523539364337921
10540,3794760,240,1.6573350709676742,0.21123798340559005,-0.007421788200736046,0.025100125331664457
10560,3801960,240,2.025471606850624,0.3806377023458481,-0.0030720792710781097,0.1104922614991665
10580,3809160,240,1.674618188738823,0.19735367447137833,-0.006399469665484503,0.0037241185083985327
10600,3816360,240,2.281440296769142,0.188945035636425,-0.0042763369157910345,0.03610286796465516
10620,3823560,240,2.4078671622276304,0.6080518782138824,-0.004835266061127186,0.01562029835768044
10640,3830760,240,2.5404512387514115,0.6096045702695847,-0.00297946035861969,0.036517531424760816
10660,3837960,240,1.1813186514377594,0.41464169025421144,-0.01013301955536008,0.06849324740469456
10680,3845160,240,0.862662370800972,0.3596420079469681,-0.00362671734765172,0.19313548342324793
10700,3852360,240,0.9428439265489579,0.4426770359277725,-0.005989466607570648,0.06127568753436208
10720,3859560,240,1.2356172370910645,0.39267321676015854,-0.011663756053894758,0.05124780684709549
10740,3866760,240,1.250574357509613,0.16930628940463066,-0.005281805992126465,0.03877191140782088
10760,3873960,240,1.1360002332925796,0.4317529290914536,-0.010940514318645001,0.01793318996205926
10780,3881160,240,1.603745332956314,0.3283679634332657,-0.007810959219932556,0.04603674884419888
10800,3888360,240,1.9064422464370727,0.2713662326335907,-0.001642540469765663,0.05811160056618973
10820,3895560,240,2.263925633430481,0.46325321346521375,-0.00012225806713104249,0.39964812975376846
10840,3902760,240,2.257759885787964,0.178599451482296,-0.004882332310080529,0.0033265624311752616
10860,3909960,240,2.0431885498762132,0.2639315970242023,-0.0040023431181907656,0.02089692959561944
10880,3917160,240,2.1540185171365738,0.37206131815910337,-0.007735310052521527,0.004295565810753033
10900,3924360,240,2.1929007923603057,0.20646935775876046,-0.0034045342355966566,0.016166171059012413
10920,3931560,240,2.0929761749505995,0.29336279481649397,-0.004017152637243271,0.04834214295260608
10940,3938760,240,1.9498568373918532,0.5492958813905716,-0.0022406573873013256,0.03865198474377394
10960,3945960,240,1.8078668582439423,0.41877416968345643,-0.005196877126581967,0.09188995212316513
10980,3953160,240,1.8209918570518493,0.5564038187265397,-0.002334301173686981,0.2332639136351645
11000,3960360,240,1.0851506280899048,0.847577053308487,-0.002996356785297394,0.18685141652822496
11020,3967560,240,0.5538122040033341,0.6946886837482452,-0.00226629376411438,0.14292604783549906
11040,3974760,240,1.003622803092003,0.7217156529426575,-0.0046602383255958555,0.17014650106430054
11060,3981960,240,1.7612704169750213,0.7653851330280304,-0.0029280509799718855,0.12225242778658867
11080,3989160,240,2.2686279809474943,0.7486748337745667,-0.010405379999428987,0.3639474421739578
11100,3996360,240,1.5245747685432434,0.5432811409235001,-0.0009254619479179382,0.14913731943815947
11120,4003560,240,1.716788148880005,0.6275683403015136,-0.0027746006846427916,0.14614044241607188
11140,4010760,240,1.6101868736743927,0.8037121951580047,-0.0076808050274848935,0.05498673599213362
11160,4017960,240,1.1190988504886628,0.6929148614406586,-0.003894851356744766,0.13536440283060075
11180,4025160,240,0.969520480632782,0.5568698942661285,-0.009276925958693028,0.6837653756141663
11200,4032360,240,1.281777206659317,0.5320015281438828,-0.0051477357745170595,0.23019741624593734
11220,4039560,240,0.7104207682609558,0.7439906477928162,-0.006007067859172821,0.3540334887802601
11240,4046760,240,0.5334963119029998,0.6698349416255951,-0.004641961306333542,0.1889272876083851
11260,4053960,240,0.6086031609773636,0.7951610863208771,-0.00306266148108989,0.12477774508297443
11280,4061160,240,0.924573330283165,0.52470283806324,-0.00503330547362566,0.029424929060041904
11300,4068360,240,1.5386834472417832,0.523085156083107,-0.002024312037974596,0.32160377167165277
11320,4075560,240,1.7890363591909408,0.45117108821868895,-0.0013136357069015504,0.38883934505283835
11340,4082760,240,1.090884176492691,0.43764672577381136,-0.007030649855732918,0.04658293924294412
11360,4089960,240,1.187606458067894,0.5139367312192917,-0.004348804801702499,0.15545577574521302
11380,4097160,240,1.5372059231996535,0.28632356524467467,-0.007024272438138723,0.039066709904000164
11400,4104360,240,1.1912538415193559,0.24664923846721648,-0.00531538799405098,0.14008555077016355
11420,4111560,240,0.4787736219167709,0.38320453763008117,-0.00511481761932373,0.1858392867259681
11440,4118760,241,0.20567673444747925,0.5177950114011765,-0.004382820427417755,0.07023108582943678
11460,4125960,241,-0.2646415913105011,0.8102528512477875,-0.002954636886715889,0.2534749049693346
11480,4133160,241,0.6408998399972916,0.6384337097406387,-0.0002551447600126266,0.22694961354136467
11500,4140360,241,0.9239486807584762,0.48686828315258024,-0.008764210157096386,0.10232848487794399
11520,4147560,241,0.9898662430047989,0.4826487243175507,-0.004175099730491638,0.16446234732866288
11540,4154760,241,1.322384802699089,0.5709500968456268,-0.006093830801546574,0.18176441714167596
11560,4161960,241,1.345104603767395,0.3293654009699821,-0.004254674538969994,0.040576165169477464
11580,4169160,241,1.0646234166622162,0.5249178528785705,-0.005826288182288408,0.06043239906430244
11600,4176360,241,1.5324236857891083,0.3645286917686462,-0.004775097593665123,0.05232908008620143
11620,4183560,241,1.6908453100919723,0.5535080671310425,-0.0024776954203844072,0.07272447496652604
11640,4190760,241,1.2244002175331117,0.5059168964624405,-0.00418205801397562,0.10060107223689556
11660,4197960,241,0.741892939209938,0.5097077757120132,-0.012181444419547915,0.14538003876805305
11680,4205160,241,0.8344020748138428,0.509538322687149,-0.0066026076674461365,0.33984683491289613
11700,4212360,241,1.5488855308294296,0.5084484070539474,-0.005171756818890571,0.24243147410452365
11720,4219560,241,1.430758005976677,0.6296694934368133,-0.005990920215845108,0.079961659014225
11740,4226760,241,1.513550570011139,0.38951496183872225,-0.006566347694024444,0.055324946716427806
11760,4233960,241,1.8050880861282348,0.5691510289907455,-0.007079340144991874,0.11976464092731476
11780,4241160,241,1.3314378893375396,0.4289601892232895,-0.0021224115043878555,0.3510389104485512
11800,4248360,241,1.0785193860530853,0.2716220386326313,-0.0030281738378107547,0.09274196997284889
11820,4255560,241,0.6999926972389221,0.3470167383551598,-0.004587813094258308,0.052396227791905406
11840,4262760,241,1.488307820558548,0.347125318646431,-0.005526173859834671,0.08847507052123546
11860,4269960,241,2.0096191692352297,0.31924218535423277,-0.011352709680795669,0.206931035220623
11880,4277160,241,1.7077714335918426,0.3145687311887741,-0.0011918056756258012,0.30139702931046486
11900,4284360,241,1.4459467041492462,0.392763215303421,-0.005336422845721245,0.055779841169714926
11920,4291560,241,1.9417035394906998,0.40774890780448914,-0.004091739095747471,0.23850667737424375
11940,4298760,241,1.4855131703615188,0.39466474652290345,-0.002539034187793732,0.1109625294804573
11960,4305960,241,1.6263405305147172,0.3310429617762566,-0.0020818782970309256,0.14325279407203198
11980,4313160,241,1.1390896266698838,0.4234826505184174,-0.009391298610717058,0.0771688748151064
12000,4320360,241,0.6167970460653305,0.3713672608137131,-0.00312222670763731,0.0569623913615942
12020,4327560,241,0.8157207757234574,0.5853371858596802,-0.004481770843267441,0.02718212502077222
12040,4334760,241,0.5771186238527298,0.48595776259899137,-0.0025539807975292206,0.27075055465102194
12060,4341960,241,0.8215427142381668,0.43920969069004057,-0.0053444751869392345,0.10314183253794909
12080,4349160,241,1.5902286064624787,0.6289213716983795,-0.0019127115607261657,0.23150050826370716
12100,4356360,241,2.0030487084388735,0.39568981528282166,-0.008586401585489511,0.1284247266128659
12120,4363560,241,1.5215162819623946,0.5288187325000763,-0.009664134029299021,0.10293552204966545
12140,4370760,241,1.2636444371938707,0.4433970272541046,-0.008031392097473144,0.06509988233447075
