misc/nupdates,misc/total_timesteps,fps,eprewmean,loss/policy_entropy,loss/policy_loss,loss/value_loss
6120,2203560,238,1.5700563457608223,0.606206065416336,-0.014639070630073548,0.3210683550685644
6140,2210760,238,1.4561751154065132,0.34281775653362273,-0.0043849989771842955,0.035815014084801075
6160,2217960,238,0.9218693736195565,0.3721205830574036,-0.005172091070562601,0.0061159038450568914
6180,2225160,238,0.650135668516159,0.2796805813908577,-0.0039443537592887875,0.10730792336253217
6200,2232360,238,0.6902122899889946,0.45151725709438323,-0.004470357298851013,0.1361303333658725
6220,2239560,238,0.04720326751470566,0.5038767397403717,-0.010947656631469727,0.12423658072948456
6240,2246760,238,0.22471702873706817,0.33227708041667936,-0.001306169480085373,0.2269571039825678
6260,2253960,238,0.25974309861660005,0.38543685972690583,-0.00485641360282898,0.00205565353971906
6280,2261160,238,0.29183257550001146,0.789969938993454,-0.004778682737378403,0.032802923684357665
6300,2268360,238,0.03831301718950272,0.5144570410251618,-0.0062967933714389804,0.018844286142848433
6320,2275560,238,0.05121094733476639,0.6532313764095307,-0.006074864417314529,0.008494675700785593
6340,2282760,238,0.3188167214393616,0.46649111807346344,-0.00850216713733971,0.029701348999515174
6360,2289960,238,1.2284796530008315,0.21078748106956482,-0.00418383777141571,0.02017751425737515
6380,2297160,238,1.7529592624306678,0.24927307069301605,-0.006092984881252051,0.03427710123360157
6400,2304360,238,2.085915567576885,0.5119820415973664,0.0020799005404114725,0.014442655257880688
6420,2311560,238,2.7655241522192955,0.7396185338497162,-0.003649743486312218,0.04482301861280576
6440,2318760,238,2.4559217301011085,0.4162364900112152,-0.0017755918204784393,0.00011670239546219818
6460,2325960,238,2.2492130282521248,0.5158975422382355,-0.001182004064321518,0.010839630430564285
6480,2333160,238,2.0685814943909646,0.48056974709033967,-0.0013847529888153076,0.007027109107002616
6500,2340360,238,1.6109816417098046,0.5714149981737137,-0.004115307563915848,0.07045142967253923
6520,2347560,238,1.5996119314432145,0.5565596848726273,0.002770856022834778,0.14470076616853475
6540,2354760,238,1.4028437381982803,0.6168343901634217,-0.00123004037886858,0.14588928688317537
6560,2361960,238,1.6270478922128677,0.5500811040401459,-0.007179771969094873,0.015076037449762224
6580,2369160,238,1.7715668654441834,0.4262720227241516,-0.004442085325717926,0.011743674013996497
6600,2376360,238,1.9933984020352364,0.47808981239795684,-0.012388931959867478,0.22778259324841202
6620,2383560,238,2.014726605415344,0.3787898480892181,-0.004476688429713249,0.027258436009287835
6640,2390760,238,1.9026794835925103,0.4173198252916336,-0.006855334341526032,0.014185312250629068
6660,2397960,237,2.129778595417738,0.33207008242607117,-0.00014348328113555908,0.008385947861825116
6680,2405160,237,1.8776351140439511,0.5332590967416764,-0.004399901255965233,0.02194431140087545
6700,2412360,237,2.0764817847311496,0.5549305737018585,-0.002978736162185669,0.2976667023729533
6720,2419560,237,2.199100456684828,0.23890365958213805,-0.0035256378352642058,0.008166788634844125
6740,2426760,237,2.006731882542372,0.587060621380806,-0.0024631619453430176,0.0010015453153755516
6760,2433960,237,2.030994202196598,0.7212219595909118,-0.001635713130235672,0.009192645736038684
6780,2441160,237,1.8110951617360116,0.5078466415405274,-0.0018825262784957885,0.001979763084091246
6800,2448360,237,1.569494318664074,0.5611217498779297,-0.0038675062358379366,0.007276490915683098
6820,2455560,237,1.1738410183787347,0.6685823321342468,-0.005718706548213959,0.4955024544149637
6840,2462760,237,1.2977774491906167,0.6608930587768554,-0.002321113646030426,0.1801207153708674
6860,2469960,237,1.1867444553971291,0.37884333431720735,-0.0011436551809310912,0.031597070512361825
6880,2477160,237,1.3338630360364914,0.4672586411237717,-0.007255735993385315,0.007581209047930315
6900,2484360,237,1.7282533299922944,0.6161924660205841,-0.0012562505900859833,0.025831485260277988
6920,2491560,237,1.6701307004690171,0.5088632255792618,0.00028679221868515014,0.007940895110368728
6940,2498760,237,2.005767580270767,0.2932776212692261,-0.0030047208070755004,0.07430630552116782
6960,2505960,237,2.0621847814321517,0.4501101940870285,-0.003987505659461021,0.03414911893778481
6980,2513160,237,2.081876350939274,0.49080448746681216,-0.00482843816280365,0.0896944117732346
7000,2520360,237,2.701951306164265,0.42001796662807467,-0.0019335558637976647,0.017497292277403174
7020,2527560,237,2.4323745545744897,0.6751262962818145,-0.006797386705875397,0.014742820453830064
7040,2534760,237,2.4297726014256478,0.5673570692539215,-0.007573791965842247,0.0025518711801851167
7060,2541960,237,2.3621659576892853,0.5620366513729096,-0.004184001684188842,0.0010961991545627825
7080,2549160,237,1.5756128114461898,0.37270140945911406,-0.0042651470750570296,0.004396625387016684
7100,2556360,237,1.64471067070961,0.4579577922821045,-0.0007359087467193604,0.07433200632221997
7120,2563560,237,1.6010762500762938,0.46071548461914064,-0.0014644673094153405,0.011164978914894163
7140,2570760,237,1.465135509967804,0.6124428927898407,-0.004598601907491684,0.00468482471187599
7160,2577960,237,1.7892169266939164,0.5638593047857284,-0.0016621969640254973,0.023718100524274633
7180,2585160,237,1.9630316150188447,0.46775767803192136,-0.006170668452978134,0.007694121950771659
7200,2592360,237,2.274516217708588,0.5308810591697692,-0.0051057390868663784,0.008375116134993732
7220,2599560,237,2.2386628234386445,0.5366548329591752,-0.0001048356294631958,0.10135664003901183
7240,2606760,237,2.0664519482851027,0.5451643645763398,-0.0004822574555873871,0.21449768312741072
7260,2613960,237,1.6716609686613082,0.5243217915296554,0.003597569465637207,0.043340462556807326
7280,2621160,237,1.545629222393036,0.4343746840953827,-0.0010502129793167115,0.002103395081940107
7300,2628360,237,1.5009088510274886,0.6418600738048553,-0.0036355998367071153,0.06400999900652096
7320,2635560,237,1.569613207578659,0.47249655425548553,-0.0019545182585716248,0.04807798874098808
7340,2642760,237,1.8340472507476806,0.3436009600758553,-0.0038351871073246,0.05607837771531195
7360,2649960,237,2.0046931302547453,0.5461728990077972,-0.0016767024993896485,0.13959865421056747
7380,2657160,237,1.9379123932123183,0.5420426547527313,-0.0025488287210464478,0.06001698966138065
7400,2664360,237,1.5855910962820052,0.6198306322097779,-0.005641872435808182,0.2956794023513794
7420,2671560,237,1.2366676998138428,0.5214859068393707,-0.0023406103253364565,0.07411903366446496
7440,2678760,237,1.0977151215076446,0.6460840582847596,-0.00041552474722266196,0.17073747920803725
7460,2685960,237,1.2524540883302688,0.5518554031848908,-0.00810043215751648,0.07034783796407282
7480,2693160,237,1.7168337053060532,0.5962683260440826,-0.006424444913864136,0.3803303001419408
7500,2700360,237,1.7323957830667496,0.6565659642219543,-0.0023417700082063674,0.0037362460629083217
7520,2707560,237,1.3648506039381028,0.45684653222560884,-0.006675996561534702,0.01567124091088772
7540,2714760,237,0.894054547548294,0.6922776937484741,-0.007979025691747665,0.06666289176791906
7560,2721960,237,0.07544773399829864,0.7820409595966339,0.00021071955561637878,0.042369953193701806
7580,2729160,237,-0.0027636569738388062,0.6203771322965622,-0.006066498346626759,0.06270210146903991
7600,2736360,237,-0.008593975901603698,0.47488690316677096,-0.0018412774428725243,0.005378972040489316
7620,2743560,237,0.688828701376915,0.4737252086400986,-0.003060450404882431,0.030601212929468602
7640,2750760,237,0.9796789634227753,0.39557177424430845,-0.004801214300096035,0.3522709018550813
7660,2757960,237,1.3992219972610473,0.6807934820652009,-0.003928873687982559,0.008064547320827842
7680,2765160,237,1.293807476758957,0.5489876419305801,-0.004947277903556824,0.09212586467619985
7700,2772360,237,1.5805992990732194,0.5479121744632721,-0.0048074424266815186,0.0016414222423918544
7720,2779560,237,1.42673912525177,0.7916709840297699,-0.005799746373668313,0.2845012483885512
7740,2786760,237,1.3073334008455277,0.5670166969299316,-0.006014134548604488,0.06081884216982871
7760,2793960,237,1.72442378282547,0.7163976967334748,-0.0009816203266382218,0.0408286961959675
7780,2801160,237,1.5986299675703048,0.4733763009309769,-0.0032592207193374635,0.12084991162410005
7800,2808360,237,1.4691091257333755,0.5982817530632019,-0.002522382140159607,0.11355382755864411
7820,2815560,237,1.1455489307641984,0.6038294792175293,-0.004382709413766861,0.22534004068002106
7840,2822760,237,1.4572496140003204,0.5525081425905227,-0.0040326880291104315,0.026101010327693075
7860,2829960,237,1.1742772364616394,0.529854491353035,-0.004101838171482086,0.028389699291437864
7880,2837160,237,1.562127746939659,0.5553828716278076,-0.0029527053236961366,0.3134525298140943
7900,2844360,237,1.4900420624017716,0.4358940690755844,-0.0006440043158363551,0.032510739471763375
7920,2851560,237,1.6318002617359162,0.45216391086578367,-0.0040448009967803955,0.004357539350166917
7940,2858760,237,2.0709958946704865,0.43443107306957246,-0.005787351168692112,0.009729276056168601
7960,2865960,237,2.123650398850441,0.5514368265867233,-0.008006725646555423,0.003660687617957592
7980,2873160,237,1.7174395859241485,0.7105676472187042,-0.0028970733284950255,0.34405195210129025
8000,2880360,237,1.6820309805870055,0.5534329295158387,-0.0011506423354148865,0.2602203375194222
8020,2887560,237,1.3428649944067002,0.6923592865467072,-7.701609283685684e-05,0.6894445866346359
8040,2894760,237,1.0151469534635544,0.5431022644042969,-0.00020842105150222778,0.3513981063151732
8060,2901960,237,1.1256586945056914,0.5393630146980286,-0.00873996764421463,0.0047733436222188175
8080,2909160,237,0.8469791227579117,0.49075972437858584,0.0004348728805780411,0.20828908814582975
8100,2916360,237,0.9679321765899658,0.4812353402376175,-0.0009401209652423858,0.03797382609918713
8120,2923560,237,1.0277358973026276,0.5212584048509598,-0.0026692792773246763,0.08684200342395343
8140,2930760,237,0.6542961782217026,0.5019404292106628,-0.0026829995214939116,0.08341022988315672
8160,2937960,237,0.5616162496805192,0.36409042179584505,-0.0025762774050235747,0.15914312431123107
8180,2945160,237,0.5661941534280777,0.39847810566425323,-0.00010780990123748779,0.08770315503934398
8200,2952360,237,0.2284022957086563,0.5916486591100693,0.0014593277126550674,0.2637205339036882
8220,2959560,237,0.44033908188343046,0.3917603701353073,-0.00014972090721130372,0.40890200473368166
8240,2966760,237,0.5646089589595795,0.37846876978874205,-0.0020254775881767273,0.05419625043869018
8260,2973960,237,0.8388516497612,0.4247178167104721,-0.001969444751739502,0.25983944926119873
8280,2981160,237,0.9217420893907547,0.4835826098918915,-0.0072583436965942385,0.03918031807988882
8300,2988360,237,1.0350801438093185,0.43846133053302766,-0.0007299825549125672,0.25907470835372803
8320,2995560,237,0.8139327615499496,0.5574276953935623,-0.0017574017867445946,0.024640754656866194
8340,3002760,237,0.2379221123456955,0.7839947819709778,-0.0038236366584897042,0.04569669533520937
8360,3009960,237,0.8453727269172668,0.29560153409838674,-0.0004077538847923279,0.43761155344545843
8380,3017160,237,1.1536187011003494,0.6718611538410186,-0.005977447819896042,0.024377371341688558
8400,3024360,237,1.5655296844244004,0.7580408930778504,-0.002294057607650757,0.07644435178954154
8420,3031560,237,1.5308177006244659,0.4244240790605545,-0.004010464623570442,0.002514394704485312
8440,3038760,237,1.8396058773994446,0.6800924956798553,-0.00024126172065734862,0.44888462238013743
8460,3045960,237,1.5821950954198838,0.6987716674804687,-0.0013385750353336334,0.13881172626279295
8480,3053160,237,1.4215009701251984,0.6654225885868073,-0.007498760987073183,0.06319793523289263
8500,3060360,237,0.8499348574876785,0.7682600855827332,-0.004537610709667206,0.17690963563509285
8520,3067560,237,1.0794402158260346,0.5484454572200775,-0.0015880674123764037,0.10406082097906619
8540,3074760,237,1.2043871259689332,0.49359546303749086,-0.002674102783203125,0.023663501406554134
8560,3081960,237,1.4237970221042633,0.5915716916322709,-0.0003426359966397285,0.4357821041718125
8580,3089160,237,1.7655334568023682,0.46651134788990023,-0.002371535450220108,0.27811642894521355
8600,3096360,237,1.7132770198583602,0.6850220739841462,-0.0020554065704345703,0.0404256712179631
8620,3103560,237,1.2914340484142304,0.5863239616155624,-0.007146854698657989,0.01194019524846226
8640,3110760,237,0.6943853837251663,0.6389715939760208,-0.006580062210559845,0.17938120663166046
8660,3117960,237,0.3246649086475372,0.4241726815700531,-0.0031946662813425062,0.032315954379737374
8680,3125160,237,0.9654221296310425,0.5410670608282089,-0.0011667661368846894,0.09768536798655987
8700,3132360,237,1.5956308257579803,0.5393666237592697,-0.002067805081605911,0.068303062627092
8720,3139560,237,1.3165681064128876,0.298931160569191,-0.006074433028697967,0.0378642878960818
8740,3146760,237,1.382415811419487,0.5654754430055619,-0.0025549828074872493,0.012527854414656758
8760,3153960,237,1.502593759894371,0.509301170706749,-0.006108583696186542,0.022303940798155963
8780,3161160,237,1.3619031691551209,0.5678638577461242,-0.004032154567539692,0.3464484140276909
8800,3168360,237,1.0246012616157532,0.5332908749580383,-0.002724214643239975,0.19066441981121898
8820,3175560,237,1.0605320948362351,0.5738068461418152,-0.00427224412560463,0.11001991285011173
8840,3182760,237,0.8845791745185853,0.5364943593740463,-0.00752054788172245,0.18331455253064632
8860,3189960,237,0.2517581868171692,0.7581057369709014,-0.011919420817866922,0.1103082568384707
8880,3197160,237,0.43199115455150605,0.656554001569748,-0.00724224541336298,0.1589557621628046
8900,3204360,237,0.9533859193325043,0.4971553415060043,-0.00284835547208786,0.030438064970076083
8920,3211560,237,0.8408407765626907,0.6583431839942933,-0.006994576379656792,0.014657013840042055
8940,3218760,237,1.1449691718816757,0.5876152366399765,-0.0027878369204699994,0.008018106082454323
8960,3225960,237,1.3328099870681762,0.6483493447303772,-0.008839014917612076,0.022708495426923037
8980,3233160,237,1.735731383562088,0.6352256059646606,-0.004702315479516983,0.06375571513781324
9000,3240360,237,1.7805810928344727,0.6521808505058289,-0.008047577738761903,0.0225395574583672
9020,3247560,237,1.9695394217967988,0.574340644478798,-0.007984856516122818,0.0049921737518161535
9040,3254760,237,2.0068106198310853,0.44788162410259247,-0.004139577876776457,0.014490638487040996
9060,3261960,237,1.6378324347734452,0.59483602643013,-0.005667252838611603,0.17662107460200788
9080,3269160,237,1.7263324922323227,0.6010401993989944,-0.004796373937278986,0.0019880895561072975
9100,3276360,237,1.613337802886963,0.43483924567699433,-0.0028578191995620728,0.01159400938777253
9120,3283560,237,1.7136395525932313,0.4300489217042923,-0.00291995108127594,0.007772372069302947
9140,3290760,237,2.64692280292511,0.42121460735797883,-0.005145615339279175,0.05223716390901245
9160,3297960,237,1.6633592855930328,0.3530262440443039,-0.008529465645551682,0.19046527839964256
9180,3305160,237,1.746621037721634,0.5219716012477875,-0.0004296392202377319,0.03281983727647457
9200,3312360,237,0.6932676631212235,0.47767659425735476,-0.0065056628081947565,0.012854255456477403
9220,3319560,237,1.4461129534244537,0.5702916234731674,-0.0065995179116725925,0.007892698005889542
9240,3326760,237,1.6523464953899383,0.4067663878202438,-0.0029272198677062987,0.011963776871562004
9260,3333960,237,1.6968285566568375,0.5884068846702576,-0.0008046731352806091,0.02283120257779956
9280,3341160,237,1.521271556019783,0.5593778938055038,-0.005262253619730472,0.45378845781087873
9300,3348360,237,1.2933246850967408,0.6100613564252854,-0.003565450757741928,0.017957286536693574
9320,3355560,237,0.8084167742729187,0.6687395989894866,-0.005627365410327911,0.08789680206682533
9340,3362760,237,0.62826455950737,0.6466920554637909,-0.00759497033432126,0.02401442676782608
9360,3369960,237,0.7068418484926223,0.6590635359287262,-0.004723874200135469,0.0003603118530008942
9380,3377160,237,0.81447185754776,0.5078027874231339,-0.0035917080938816072,0.017528265679720788
9400,3384360,237,0.5313601100444794,0.5045029431581497,-0.012040051817893981,0.3264109198004007
9420,3391560,237,0.18547595977783204,0.6614997953176498,-0.0023612633347511293,0.015109829371795058
9440,3398760,237,0.16878025949001313,0.49360490441322324,-0.0029074095189571382,0.0606671943794936
9460,3405960,237,0.11598542273044586,0.5561187207698822,-0.00176018625497818,0.14813525778008624
9480,3413160,237,0.6518220913410187,0.610886174440384,-0.0034680210053920748,0.026835765200667085
9500,3420360,237,0.47700492858886717,0.4765022397041321,-0.0026403757692605723,0.12578935511410236
9520,3427560,237,0.3960431599617004,0.5556027323007584,-0.005425974726676941,0.2047460202127695
9540,3434760,237,0.10422738909721374,0.45072647631168367,-0.006197553873062134,0.011080650612711906
9560,3441960,237,0.0999806785583496,0.39425604939460757,-0.006322454661130905,0.06946834246627986
9580,3449160,238,0.33256263852119444,0.4953030675649643,-0.005336572602391243,0.01691785054281354
9600,3456360,238,0.928414945602417,0.6060830354690552,-0.00576162189245224,0.05961583278840408
9620,3463560,238,0.4200175458192825,0.6234072864055633,-0.0010008437559008599,0.042300257505849
9640,3470760,238,0.7412390315532684,0.7341620922088623,-0.004328975826501847,0.010081267962232233
9660,3477960,238,0.5573375499248505,0.4421977013349533,-0.009834092389792205,0.011192362662404776
9680,3485160,238,1.3547007662057877,0.6873704135417938,-0.0074362695217132565,0.011777077708393336
9700,3492360,238,1.3167068666219712,0.5187768936157227,-0.0002395525574684143,0.2890055974479765
9720,3499560,238,1.3700895935297013,0.682501631975174,-0.0020712107419967652,0.1697847950272262
9740,3506760,238,1.5757566246390342,0.6260983765125274,-0.004852568730711937,0.00678778337314725
9760,3513960,238,1.335563632249832,0.781894427537918,-0.008453131094574929,0.04229160314425826
9780,3521160,238,1.2335346710681916,0.7451770663261413,-0.0014268547296524049,0.02293305485509336
9800,3528360,238,1.0876626205444335,0.5685273438692093,-0.003046083450317383,0.37959296610206367
9820,3535560,238,0.897242015004158,0.6892762362957001,-0.0039721038192510605,0.01774049215018749
9840,3542760,238,1.0639762032032012,0.63871248960495,-0.00447598248720169,0.04738130196928978
9860,3549960,238,1.1147545421123504,0.7108325123786926,-0.004164021089673042,0.007517794566228986
9880,3557160,238,0.7625927078723908,0.4634313553571701,-0.002023020386695862,0.027860257076099515
9900,3564360,238,0.7817878526449203,0.4860400170087814,-0.008732055872678756,0.005000434641260654
9920,3571560,238,0.43816276609897614,0.6648011445999146,-0.01275755912065506,0.11271841134876012
9940,3578760,238,0.16197637140750884,0.5929933190345764,-0.011525310203433036,0.06257682028226555
9960,3585960,238,0.28193227589130404,0.7087435066699982,-0.0031748712062835693,0.02694805315695703
9980,3593160,238,0.23066831052303313,0.4268407911062241,-0.003001272678375244,0.015168706641998143
10000,3600360,238,0.5210710093379021,0.5566181093454361,-0.0006435789167881012,0.04979246906004846
10020,3607560,238,0.5901493307948112,0.6243957877159119,-0.007361323013901711,0.016114852880127727
10040,3614760,238,0.6858640190958977,0.4735020875930786,-0.0012811481952667235,0.016455682879313826
10060,3621960,238,0.9618985074758529,0.7062069952487946,-0.015943249687552452,0.022512063547037543
10080,3629160,238,1.1370465770363807,0.7443717420101166,-0.00402924083173275,0.016771698370575905
10100,3636360,238,1.52552444845438,0.67971773147583,-0.005431259796023369,0.005862539855297655
10120,3643560,238,1.3817486891150474,0.7592674195766449,-0.00748861504253,0.0063597717904485766
10140,3650760,238,1.0643495601415633,0.6400844752788544,-0.001432541012763977,0.007241857133340091
10160,3657960,238,0.6897784501314164,0.6668542981147766,-0.0036666542291641235,0.0685316346178297
10180,3665160,238,0.18667810261249543,0.6340701043605804,-0.00540095865726471,0.1386170749377925
10200,3672360,238,0.28767661333084105,0.6953472912311554,0.0010606154799461364,0.052213011996354905
10220,3679560,238,0.5202909624576568,0.6357894659042358,-0.0032887786957871866,0.22318241614848375
10240,3686760,238,0.9345526599884033,0.5865591526031494,-0.011033258587121963,0.12018449162133038
10260,3693960,238,0.9012636321783066,0.6825064659118653,-0.005070103704929352,0.16382743923459203
10280,3701160,238,0.8165978908538818,0.6470488548278809,-0.002142720913980156,0.011617480870336294
10300,3708360,238,0.41611824691295624,0.5534070134162903,-0.0015186801552772521,0.052806982700712976
10320,3715560,238,0.746183476448059,0.6922525286674499,-0.0044977724552154544,0.07961851423606277
10340,3722760,238,0.8421446442604065,0.33833642303943634,-0.00064181387424469,0.011318330984795465
10360,3729960,238,1.1149250704050064,0.6289799809455872,-0.003018730878829956,0.01310924417048227
10380,3737160,238,1.1846502721309662,0.6918940961360931,-0.0007728181779384613,0.0015063931539771147
10400,3744360,238,1.2843782877922059,0.6500109136104584,-0.0073092663614716,0.004876725072972476
10420,3751560,237,1.0683667081594468,0.6120854318141937,-0.0024187592789530754,0.010407232900615782
10440,3758760,237,0.7694728153944016,0.5221361249685288,-0.0023796670138835907,0.0567853826098144
10460,3765960,237,0.529386038184166,0.7367528259754181,-0.0009741233196109533,0.10664507299661637
10480,3773160,238,0.45108739376068113,0.8023580074310303,-0.0031423070235177875,0.09389799768105149
10500,3780360,237,0.672940736413002,0.7387735962867736,-0.0004342896223533899,0.1094749619718641
10520,3787560,237,0.7482198137044906,0.6895532131195068,-0.005108633264899254,0.01038501037110109
10540,3794760,237,0.41121764600276944,0.5340393245220184,-0.006373852491378784,0.011639865196775645
10560,3801960,237,0.20065296351909637,0.7652696967124939,-0.002213205397129059,0.1502018925268203
10580,3809160,237,-0.11728380262851715,0.6801462352275849,-0.0030413066619075836,0.04564343919046223
10600,3816360,237,0.21791475117206574,0.8075804233551025,0.013746637105941772,0.046695032727438954
10620,3823560,237,0.12581531465053558,0.826994514465332,-0.000527142733335495,0.15617398545145988
10640,3830760,238,0.46286155581474303,0.7278355240821839,-0.010350025817751884,0.062366710789501664
10660,3837960,238,0.9516498982906342,0.6834649443626404,-0.00226461011916399,0.09390588267706335
10680,3845160,238,0.7848413401842117,0.5441757529973984,-0.0016874253749847412,0.00046645762049593034
10700,3852360,237,1.3251302072405815,0.7398109138011932,-0.0026984870433807372,0.13095364663749934
10720,3859560,237,1.5459465768933296,0.4839016556739807,-0.0020406834781169893,0.0013669463456608354
10740,3866760,237,1.482584344446659,0.753416222333908,-0.002688244637101889,0.0730433217366226
10760,3873960,237,1.26509014159441,0.5927347660064697,-0.0037344060838222504,0.19562559872865676
10780,3881160,237,1.4552671360969542,0.7307072460651398,-0.012391266284976155,0.012953948089852929
10800,3888360,237,1.121447913646698,0.5951436877250671,0.00044700782746076584,0.2237013928592205
10820,3895560,237,0.7570867639780045,0.7330005049705506,-0.002333429455757141,0.055311127891764046
10840,3902760,238,0.4691431850194931,0.7764907419681549,-0.008678629994392395,0.011650429805740714
10860,3909960,238,0.052036853432655336,0.6063774287700653,-0.0036730791442096235,0.07898190952837467
10880,3917160,237,0.5114783215522766,0.5286455124616622,0.00014862120151519774,0.1838359140092507
10900,3924360,237,0.602481500506401,0.43811751902103424,-0.0023444250226020815,0.06553392707428429
10920,3931560,237,0.9711336398124695,0.39212616384029386,-0.0005550097674131393,0.005981831788085401
10940,3938760,237,1.398389790058136,0.6733072936534882,-0.001477242261171341,0.2030750136822462
10960,3945960,237,1.257170200943947,0.7147695183753967,-0.0007786951959133148,0.05221483297646046
10980,3953160,237,0.8267053949832917,0.6849974036216736,-0.004956969618797302,0.08284290968440473
11000,3960360,237,0.5133007591962815,0.7447257041931152,-0.003035864233970642,0.002161131799221039
11020,3967560,237,0.29224121928215024,0.539387685060501,-0.003748639766126871,0.10454280094709248
11040,3974760,237,0.44410189747810364,0.5427893161773681,-0.003805758059024811,0.09255370033060899
11060,3981960,237,0.3179982650279999,0.6010297000408172,-0.00466669425368309,0.17064191550016403
11080,3989160,237,0.34563210010528567,0.5473348021507263,-0.0016598717076703906,0.007167014991864562
11100,3996360,237,0.3364813834428787,0.662360492348671,-0.006351136416196823,0.11988849677145481
11120,4003560,238,0.42926764249801636,0.6462839633226395,-0.002262984216213226,0.03542758570984006
11140,4010760,238,0.8554837524890899,0.7640307903289795,-0.0025909516960382463,0.017707755602896214
11160,4017960,238,1.018787271976471,0.513537585735321,-0.0017068346496671438,0.0033151201787404716
11180,4025160,238,1.2342940026521683,0.5845518052577973,-0.0008051736280322075,0.014680698048323393
11200,4032360,238,1.227129521369934,0.7612106502056122,-0.008098290860652923,0.05220594340935349
11220,4039560,238,1.6980136090517044,0.7172899901866913,-0.007675871253013611,0.017379088076995685
11240,4046760,238,1.413722694516182,0.5937544405460358,-0.0012018024921417237,0.022858341387473047
11260,4053960,238,1.6327256774902343,0.6238177567720413,-0.0038835451938211917,0.005153853353112936
11280,4061160,238,1.5995902973413467,0.6472978234291077,-0.0028297968208789827,0.02332256976515055
11300,4068360,238,1.5341811722517014,0.7051901161670685,-0.001955554448068142,0.02150691838469356
11320,4075560,238,1.1439435648918153,0.765019541978836,-0.011525121657177806,0.03587355018244125
11340,4082760,238,1.075171943306923,0.7089174926280976,-0.009175902605056763,0.05466383183375001
11360,4089960,238,1.0305786675214768,0.6789189487695694,-0.00099039226770401,0.0508577745873481
11380,4097160,238,0.9006056869029999,0.7606483697891235,-0.003177002817392349,0.09453716771677137
11400,4104360,238,0.9968528032302857,0.7540205478668213,-0.0017888789996504783,0.029349289566744118
11420,4111560,238,0.6399678206443786,0.6407936811447144,-0.0009551096707582473,0.08806182990665548
11440,4118760,238,0.6719781762361526,0.58693608045578,-0.004385179653763771,0.00897705121897161
11460,4125960,238,1.1401810151338578,0.7638471007347107,-0.004159949719905853,0.013863447052426637
11480,4133160,238,1.3645109361410142,0.7449019134044648,-0.0063236882910132405,0.03221488926792517
11500,4140360,238,1.3937820863723756,0.6863479495048523,-0.007612923532724381,0.025546065357048064
11520,4147560,238,1.3135826069116592,0.6355571657419204,-0.0025583893060684205,0.13104423731565476
11540,4154760,238,1.3472561204433442,0.46137399077415464,-0.003733963891863823,0.004432398988865316
11560,4161960,238,1.2558355993032455,0.861644035577774,-0.00807499811053276,0.2380402622045949
11580,4169160,238,1.0482875299453736,0.795268326997757,-0.0025868497788906096,0.18156305514276028
11600,4176360,238,1.3215263295173645,0.6394691407680512,-0.005212055146694183,0.16554033756256104
11620,4183560,238,1.552620258331299,0.5560337603092194,-0.003968091309070587,0.039106151647865774
11640,4190760,238,1.5399337530136108,0.5740927487611771,-0.003906643949449062,0.2464236978441477
11660,4197960,238,1.6823514038324356,0.531722953915596,0.00021507181227207184,0.12185615580528975
11680,4205160,238,1.8149247008562088,0.5579355180263519,-0.0014242805540561677,0.09650747645646333
11700,4212360,238,1.2843588864803315,0.4419793635606766,0.004062527045607567,0.7091952651739121
11720,4219560,238,1.8447367525100709,0.46331910192966463,-0.0003689916804432869,0.5607903026044369
11740,4226760,238,1.4707236671447754,0.44779626131057737,0.001086306944489479,0.32172038331627845
11760,4233960,238,1.2983447235822678,0.3737559109926224,-0.0048438914120197294,0.08898917697370053
11780,4241160,238,1.5309577810764312,0.32660201042890546,-0.007560689561069011,0.09372864793986083
11800,4248360,238,1.8061184120178222,0.6157497584819793,-0.003837071731686592,0.12306606136262417
11820,4255560,238,1.8889943635463715,0.489891916513443,-0.004119780287146569,0.025040068104863165
11840,4262760,238,1.5614054775238038,0.5496752470731735,-0.008190444111824036,0.07546775192022323
11860,4269960,238,1.4738191449642182,0.40325420796871186,-0.002439678460359573,0.013278002641163767
11880,4277160,238,1.5474686282873154,0.24952715784311294,-0.0017304446548223496,0.022691881679929794
11900,4284360,238,1.6983346098661423,0.3041341170668602,-0.00608886182308197,0.028176615107804538
11920,4291560,238,1.2554350423812866,0.48154035210609436,-0.007314420863986015,0.03367232382297516
11940,4298760,238,1.4033786767721177,0.41616025269031526,-0.0030273281037807463,0.3291574127972126
11960,4305960,238,1.8859704852104187,0.4028118520975113,-0.00016557574272155762,0.20857334062457084
11980,4313160,238,2.1714405572414397,0.4754722535610199,-0.005377514660358429,0.054010321665555236
12000,4320360,238,2.531242377758026,0.4768600404262543,-0.0013038374483585358,0.4431579262018204
12020,4327560,238,1.5535695838928223,0.39550269544124605,-0.003011906147003174,0.1007324479520321
12040,4334760,238,2.1844005680084226,0.4308772623538971,-0.0003158565610647202,0.1373383566737175
12060,4341960,238,2.0984905511140823,0.6998499631881714,-0.0018693923950195313,0.32512905411422255
12080,4349160,238,2.2171252083778383,0.7327716469764709,-0.0009750008583068847,0.038013294152915475
12100,4356360,238,2.05987193107605,0.5618454873561859,-0.0067927402444183825,0.0065444483887404205
12120,4363560,238,2.3771112847328184,0.6608980000019073,-0.0030081331729888915,0.060319471079856156
